add_cm,add_pass,adds_cm,adds_pass,diam_cm,frame,obj,ok,rot_err,strategy,t_err_cm,time_ms,top_k
14.324998031923029,False,9.560198619627297,False,20.397299163859902,0000009.txt,ob_0000017,True,93.00081557128964,farthest,11.394862845027788,252.55990028381348,3
3.4713998307239398,False,1.6740041886615487,True,20.397299163859902,0000010.txt,ob_0000017,True,54.73151992554477,farthest,2.604466047401125,257.60412216186523,3
9.924864454223535,False,3.4230662776464706,False,20.397299163859902,0000011.txt,ob_0000017,True,144.94399176231187,farthest,12.298844238460239,254.4255256652832,3
0.7360983647219465,True,0.4190885318881339,True,20.397299163859902,0000012.txt,ob_0000017,True,20.997363009153336,farthest,0.5090501085050219,240.72980880737305,3
0.3635105929999098,True,0.21816571798655224,True,20.397299163859902,0000013.txt,ob_0000017,True,3.6059111812409936,farthest,0.30771482215396473,254.42099571228027,3
12.25915658232386,False,8.554298033638554,False,20.397299163859902,0000014.txt,ob_0000017,True,114.40729927942223,farthest,8.870763064296757,259.17720794677734,3
10.258951257756856,False,4.126828631381365,False,20.397299163859902,0000015.txt,ob_0000017,True,73.26879223374209,farthest,9.213622124357263,253.69024276733398,3
4.666228008950598,False,1.8202763560958468,True,20.397299163859902,0000000.txt,ob_0000017,True,176.9091224395518,farthest,5.258624527906364,342.6361083984375,5
9.731158729537716,False,5.094927653098227,False,20.397299163859902,0000001.txt,ob_0000017,True,140.51523702475995,farthest,12.045474405185384,247.2853660583496,5
4.429995532196748,False,0.5887830207935055,True,20.397299163859902,0000002.txt,ob_0000017,True,176.27884628710487,farthest,4.12769272555855,303.5750389099121,5
7.697819634053609,False,4.877332080357355,False,20.397299163859902,0000003.txt,ob_0000017,True,119.4046305692719,farthest,8.632370217622004,324.9027729034424,5
0.2106561187441512,True,0.16295207601096645,True,20.397299163859902,0000004.txt,ob_0000017,True,3.9057760935512946,farthest,0.2662692496151334,280.3661823272705,5
7.698850540066533,False,1.653605875374167,True,20.397299163859902,0000005.txt,ob_0000017,True,114.32001371271062,farthest,5.7730631891512205,244.13824081420898,5
11.913577302682915,False,3.3194205261359744,False,20.397299163859902,0000006.txt,ob_0000017,True,156.75205399497415,farthest,5.32859003568928,292.1416759490967,5
3.3514087500341523,False,0.29904399330397474,True,20.397299163859902,0000007.txt,ob_0000017,True,175.32032883437066,farthest,3.257128294931433,239.37606811523438,5
3.379820640118981,False,0.4097084883861012,True,20.397299163859902,0000008.txt,ob_0000017,True,170.6275375017315,farthest,2.8485823648583395,253.65948677062988,5
10.494261903887796,False,2.053828803016537,False,20.397299163859902,0000009.txt,ob_0000017,True,170.91244513607623,farthest,2.1900297213370243,241.1806583404541,5
7.721953235276885,False,2.5896049557676615,False,20.397299163859902,0000010.txt,ob_0000017,True,126.63406050761789,farthest,5.617330455003419,271.5764045715332,5
9.778561553215786,False,3.314139941415204,False,20.397299163859902,0000011.txt,ob_0000017,True,143.67605976315392,farthest,12.04182408111555,238.47174644470215,5
0.8104352240572913,True,0.45481670906004407,True,20.397299163859902,0000012.txt,ob_0000017,True,22.571302420247232,farthest,0.5132583028612253,244.2917823791504,5
0.3668236667894966,True,0.21963259933121376,True,20.397299163859902,0000013.txt,ob_0000017,True,3.676535224966763,farthest,0.3108341295867556,240.25440216064453,5
7.255081142449093,False,1.9914610700627406,True,20.397299163859902,0000014.txt,ob_0000017,True,177.6834424425106,farthest,6.258179103616078,300.83632469177246,5
14.307265686112821,False,9.25604869499543,False,20.397299163859902,0000015.txt,ob_0000017,True,157.30059556498026,farthest,7.530081807217531,308.7799549102783,5
4.666228008950598,False,1.8202763560958468,True,20.397299163859902,0000000.txt,ob_0000017,True,176.9091224395518,farthest,5.258624527906364,374.95899200439453,10
0.2243276517270112,True,0.15232619472511247,True,20.397299163859902,0000001.txt,ob_0000017,True,2.11024896464945,farthest,0.2557151042868899,336.8096351623535,10
2.2347264907959405,False,0.4987721669472261,True,20.397299163859902,0000002.txt,ob_0000017,True,4.536555264169566,farthest,2.2551541668412627,342.9734706878662,10
0.17450512232537024,True,0.1430528178606334,True,20.397299163859902,0000003.txt,ob_0000017,True,1.8183985836388266,farthest,0.22239732306203355,323.976993560791,10
0.2106561187441512,True,0.16295207601096645,True,20.397299163859902,0000004.txt,ob_0000017,True,3.9057760935512946,farthest,0.2662692496151334,305.4215908050537,10
3.359394326423103,False,0.28867383252330003,True,20.397299163859902,0000005.txt,ob_0000017,True,177.0163873283078,farthest,3.088482142477058,334.88965034484863,10
0.4335742061570203,True,0.2133297929210185,True,20.397299163859902,0000006.txt,ob_0000017,True,2.788603096253105,farthest,0.4238599462943575,313.5659694671631,10
0.4080586788713087,True,0.24313694538474245,True,20.397299163859902,0000007.txt,ob_0000017,True,4.325366931759819,farthest,0.28181075590289595,313.7080669403076,10
3.379820640118981,False,0.4097084883861012,True,20.397299163859902,0000008.txt,ob_0000017,True,170.6275375017315,farthest,2.8485823648583395,317.4939155578613,10
0.6063321269670195,True,0.281815961837225,True,20.397299163859902,0000009.txt,ob_0000017,True,1.078703586115058,farthest,0.6175381260947415,320.4374313354492,10
0.3714574489456605,True,0.24683825498614081,True,20.397299163859902,0000010.txt,ob_0000017,True,6.050331523015628,farthest,0.43894501503863764,339.3096923828125,10
0.8985692382819708,True,0.44328058854966434,True,20.397299163859902,0000011.txt,ob_0000017,True,7.5186201883274215,farthest,0.45205112948570314,351.1464595794678,10
0.31006536427132453,True,0.20471692432949962,True,20.397299163859902,0000012.txt,ob_0000017,True,1.3708060707161687,farthest,0.3358577896687974,328.610897064209,10
0.3668236667894966,True,0.21963259933121376,True,20.397299163859902,0000013.txt,ob_0000017,True,3.676535224966763,farthest,0.3108341295867556,327.94976234436035,10
0.35194437382087107,True,0.2090698073505265,True,20.397299163859902,0000014.txt,ob_0000017,True,10.961178402652983,farthest,0.23095369401846516,348.160982131958,10
14.307265686112821,False,9.25604869499543,False,20.397299163859902,0000015.txt,ob_0000017,True,157.30059556498026,farthest,7.530081807217531,383.2581043243408,10
4.674218225347411,False,1.8273043620911458,True,20.397299163859902,0000000.txt,ob_0000017,True,176.96411966943967,farthest,5.284950765579227,504.8871040344238,20
0.22494146594136494,True,0.15243796509059818,True,20.397299163859902,0000001.txt,ob_0000017,True,2.107601132300123,farthest,0.25552120147862795,470.9765911102295,20
2.2323379169521984,False,0.4955048178368113,True,20.397299163859902,0000002.txt,ob_0000017,True,4.420495935959283,farthest,2.2502858765226255,469.6228504180908,20
0.17493014227952716,True,0.1432762665423002,True,20.397299163859902,0000003.txt,ob_0000017,True,1.8104212759363902,farthest,0.22263458958661267,452.91852951049805,20
0.25468810251545804,True,0.1851733744647969,True,20.397299163859902,0000004.txt,ob_0000017,True,5.227742429089351,farthest,0.30271634709341644,470.95370292663574,20
0.5835634855920327,True,0.2441191773552751,True,20.397299163859902,0000005.txt,ob_0000017,True,2.1232762045596423,farthest,0.5791838081950414,449.6912956237793,20
0.4411626364788297,True,0.22282429397115117,True,20.397299163859902,0000006.txt,ob_0000017,True,2.9551252545103024,farthest,0.4375836530673848,463.27781677246094,20
0.40874910493693684,True,0.24354123074584025,True,20.397299163859902,0000007.txt,ob_0000017,True,4.3265379675501805,farthest,0.2801105324035292,452.33893394470215,20
0.3239274238553269,True,0.21360665349649224,True,20.397299163859902,0000008.txt,ob_0000017,True,4.23226771671279,farthest,0.18664373152644673,451.6406059265137,20
0.5311809035486674,True,0.2750330941044751,True,20.397299163859902,0000009.txt,ob_0000017,True,1.0376055977923782,farthest,0.5484956630215773,449.1705894470215,20
0.37230114175712525,True,0.24753474780824547,True,20.397299163859902,0000010.txt,ob_0000017,True,6.062736600931875,farthest,0.44133383467301285,459.43403244018555,20
0.8887194368223195,True,0.4026728110138456,True,20.397299163859902,0000011.txt,ob_0000017,True,2.6969096674024127,farthest,0.832509736381649,469.3789482116699,20
0.3147865558185216,True,0.21473979605066149,True,20.397299163859902,0000012.txt,ob_0000017,True,1.2601404415559165,farthest,0.3257044713224639,462.3377323150635,20
0.3676292480243818,True,0.22022403224397566,True,20.397299163859902,0000013.txt,ob_0000017,True,3.7003248955918755,farthest,0.312274137577857,452.4829387664795,20
0.2507167386788629,True,0.1718320098957722,True,20.397299163859902,0000014.txt,ob_0000017,True,3.1008424904615786,farthest,0.12306930398089976,459.3071937561035,20
0.25562365879683696,True,0.18990290208036373,True,20.397299163859902,0000015.txt,ob_0000017,True,4.496078218901594,farthest,0.34523836069985364,455.59072494506836,20
4.479975171500137,False,1.626807330348868,True,20.397299163859902,0000000.txt,ob_0000017,True,177.09971408333098,farthest,4.975069708662297,1014.4796371459961,50
0.22494146594136494,True,0.15243796509059818,True,20.397299163859902,0000001.txt,ob_0000017,True,2.107601132300123,farthest,0.25552120147862795,951.744794845581,50
2.2565934786955477,False,0.4901388453937391,True,20.397299163859902,0000002.txt,ob_0000017,True,4.0525849864021195,farthest,2.257227720452935,968.9435958862305,50
0.17493014227952716,True,0.1432762665423002,True,20.397299163859902,0000003.txt,ob_0000017,True,1.8104212759363902,farthest,0.22263458958661267,987.858772277832,50
0.25468810251545804,True,0.1851733744647969,True,20.397299163859902,0000004.txt,ob_0000017,True,5.227742429089351,farthest,0.30271634709341644,975.9318828582764,50
0.5835636637275093,True,0.24411958523709287,True,20.397299163859902,0000005.txt,ob_0000017,True,2.1232502830794635,farthest,0.5791838137061782,966.4626121520996,50
0.4411626364788297,True,0.22282429397115117,True,20.397299163859902,0000006.txt,ob_0000017,True,2.9551252545103024,farthest,0.4375836530673848,992.3892021179199,50
0.3991819894730443,True,0.23739957704868347,True,20.397299163859902,0000007.txt,ob_0000017,True,4.1117935757952555,farthest,0.2730871223138233,981.511116027832,50
0.3239274238553269,True,0.21360665349649224,True,20.397299163859902,0000008.txt,ob_0000017,True,4.23226771671279,farthest,0.18664373152644673,972.3300933837891,50
0.5311809035486674,True,0.2750330941044751,True,20.397299163859902,0000009.txt,ob_0000017,True,1.0376055977923782,farthest,0.5484956630215773,990.9031391143799,50
0.3722507243430929,True,0.24750499686239835,True,20.397299163859902,0000010.txt,ob_0000017,True,6.062432978233772,farthest,0.44127999747396024,983.140230178833,50
0.8887194368223195,True,0.4026728110138456,True,20.397299163859902,0000011.txt,ob_0000017,True,2.6969096674024127,farthest,0.832509736381649,983.33740234375,50
0.3046517677133181,True,0.20197639381537985,True,20.397299163859902,0000012.txt,ob_0000017,True,1.4027470495959093,farthest,0.3310225502251843,983.4804534912109,50
0.3676292480243818,True,0.22022403224397566,True,20.397299163859902,0000013.txt,ob_0000017,True,3.7003248955918755,farthest,0.312274137577857,986.7086410522461,50
0.2507167386788629,True,0.1718320098957722,True,20.397299163859902,0000014.txt,ob_0000017,True,3.1008424904615786,farthest,0.12306930398089976,973.1152057647705,50
0.2718283395392408,True,0.19659391096106216,True,20.397299163859902,0000015.txt,ob_0000017,True,4.615637678364317,farthest,0.36080938021573167,966.7954444885254,50
1.407621617969716,False,0.16227692046154296,True,12.136488707200282,0000000.txt,ob_0000018,True,109.0996220916776,random,0.16018959117125314,375.12898445129395,1
3.8957364738662,False,2.6889549934405137,False,12.136488707200282,0000001.txt,ob_0000018,True,94.84946260199679,random,2.985813043975396,260.67209243774414,1
6.790856054520396,False,0.21114257323480543,True,12.136488707200282,0000002.txt,ob_0000018,True,178.0388258294859,random,0.6758618318204455,269.8094844818115,1
1.411542593445606,False,0.6081357059189196,True,12.136488707200282,0000003.txt,ob_0000018,True,76.82113371749932,random,0.9027697225371658,334.78522300720215,1
3.092234025758415,False,1.5319708051406928,False,12.136488707200282,0000004.txt,ob_0000018,True,167.46069413079238,random,1.6523458452392514,264.934778213501,1
0.6699979090668138,True,0.3725584827085504,True,12.136488707200282,0000005.txt,ob_0000018,True,17.94118502218824,random,0.5165680362948082,245.8052635192871,1
7.060644696807185,False,1.3696274319618023,False,12.136488707200282,0000006.txt,ob_0000018,True,156.82442773550397,random,2.266352420748301,255.79285621643066,1
1.6490651806629453,False,0.33342095594654625,True,12.136488707200282,0000007.txt,ob_0000018,True,133.84308065797265,random,0.6085969213950818,260.91504096984863,1
9.628952103559554,False,5.579732290184318,False,12.136488707200282,0000008.txt,ob_0000018,True,102.26779632690648,random,7.931776206721894,242.6750659942627,1
0.33928145705624385,True,0.15409742709989474,True,12.136488707200282,0000009.txt,ob_0000018,True,16.578379876490573,random,0.22288832783562085,246.5341091156006,1
2.5408960988074485,False,1.449668436171673,False,12.136488707200282,0000010.txt,ob_0000018,True,100.31995542926148,random,1.4994482612405744,266.4802074432373,1
7.721585513712361,False,3.24102113066496,False,12.136488707200282,0000011.txt,ob_0000018,True,136.38041491575083,random,4.88123276384322,244.14825439453125,1
6.781338165163368,False,0.1383034255102505,True,12.136488707200282,0000012.txt,ob_0000018,True,179.22377024944362,random,0.4560994499026009,227.4012565612793,1
3.927278468522987,False,2.240225965002053,False,12.136488707200282,0000013.txt,ob_0000018,True,46.048965848466416,random,3.6140291314969666,244.28939819335938,1
1.089683277327508,True,0.1808481754488888,True,12.136488707200282,0000014.txt,ob_0000018,True,77.94569330779365,random,0.20436769790983278,259.25564765930176,1
6.774437019075316,False,0.28285315651264703,True,12.136488707200282,0000015.txt,ob_0000018,True,179.4040393125117,random,0.378222369873659,252.58517265319824,1
6.784567858597273,False,0.14942103093364748,True,12.136488707200282,0000000.txt,ob_0000018,True,177.76827058758468,random,0.3274026338688621,260.32114028930664,3
0.31969145881549843,True,0.18527849799584586,True,12.136488707200282,0000001.txt,ob_0000018,True,8.274644114285577,random,0.28392299982240565,272.5033760070801,3
1.247826304578225,False,0.1585715661657773,True,12.136488707200282,0000002.txt,ob_0000018,True,89.75553393343769,random,0.29176194867955196,284.4052314758301,3
1.7277652168623636,False,0.16135310759821728,True,12.136488707200282,0000003.txt,ob_0000018,True,175.0326658172649,random,0.2814886687265123,251.5273094177246,3
1.3565057977443786,False,0.7211555494853519,True,12.136488707200282,0000004.txt,ob_0000018,True,49.01918140201493,random,1.0846759878345535,259.52887535095215,3
3.926265326597267,False,2.249998939763922,False,12.136488707200282,0000005.txt,ob_0000018,True,165.001763158575,random,1.015234841089464,250.11515617370605,3
6.925480530203876,False,0.4904703607080242,True,12.136488707200282,0000006.txt,ob_0000018,True,178.82646844754848,random,1.9793681014334639,256.6084861755371,3
1.297789927439527,False,0.36303954056010324,True,12.136488707200282,0000007.txt,ob_0000018,True,85.42467540000891,random,0.6519403632854007,340.67821502685547,3
1.6236747510212128,False,0.18601970092533798,True,12.136488707200282,0000008.txt,ob_0000018,True,141.97255275549028,random,0.2290030329101503,273.0591297149658,3
0.30532975433851955,True,0.14959500476013263,True,12.136488707200282,0000009.txt,ob_0000018,True,8.944101527343248,random,0.2669029305153146,266.53337478637695,3
1.1618160083781652,True,0.17606416504790215,True,12.136488707200282,0000010.txt,ob_0000018,True,85.27796338523243,random,0.13118745053317069,262.8791332244873,3
6.916424625436958,False,0.3937019843390858,True,12.136488707200282,0000011.txt,ob_0000018,True,176.4273659920614,random,2.2616629999090083,266.9391632080078,3
0.3059521214506321,True,0.10304985610217449,True,12.136488707200282,0000012.txt,ob_0000018,True,5.879739678351843,random,0.29035677475974864,262.48621940612793,3
2.8057308228255504,False,1.9657093265538277,False,12.136488707200282,0000013.txt,ob_0000018,True,31.995144188049153,random,2.7228340358042114,260.7460021972656,3
0.32420141110318296,True,0.18191213986389212,True,12.136488707200282,0000014.txt,ob_0000018,True,15.320267995562203,random,0.1703576537405363,272.2902297973633,3
6.779818394380631,False,0.3485597846777052,True,12.136488707200282,0000015.txt,ob_0000018,True,179.01886710049538,random,0.643167360390103,258.72182846069336,3
1.395354552853355,False,0.16060265746644842,True,12.136488707200282,0000000.txt,ob_0000018,True,108.89908920363025,random,0.16575282121850096,273.65994453430176,5
6.782763301002151,False,0.17845244006714198,True,12.136488707200282,0000001.txt,ob_0000018,True,179.90767992714262,random,0.2241433232640675,284.9760055541992,5
0.311729769298895,True,0.13530743011075547,True,12.136488707200282,0000002.txt,ob_0000018,True,3.7881995522341954,random,0.2700643297600319,359.9741458892822,5
1.6353545333083082,False,0.1630984761943269,True,12.136488707200282,0000003.txt,ob_0000018,True,141.37379713065747,random,0.2573290141156578,283.63919258117676,5
6.786727365974586,False,0.2637296212597032,True,12.136488707200282,0000004.txt,ob_0000018,True,175.25155584237461,random,0.7221556549482713,254.99534606933594,5
1.7421910710460484,False,0.29434512822952275,True,12.136488707200282,0000005.txt,ob_0000018,True,177.71199403525253,random,0.36516250442384357,250.53644180297852,5
1.1413949839920585,True,0.3683225036100467,True,12.136488707200282,0000006.txt,ob_0000018,True,60.67725102733632,random,0.8192025291540108,282.7603816986084,5
1.513892927859406,False,0.4609625201532701,True,12.136488707200282,0000007.txt,ob_0000018,True,92.66560196169542,random,0.7381216642797328,278.9018154144287,5
0.32556266433826775,True,0.20386301567171952,True,12.136488707200282,0000008.txt,ob_0000018,True,5.753396652906703,random,0.2628591665438956,291.28527641296387,5
0.3018859268509496,True,0.14530834686735808,True,12.136488707200282,0000009.txt,ob_0000018,True,10.70383472946175,random,0.2510033191889155,310.0278377532959,5
0.3490033059889022,True,0.18008109209985124,True,12.136488707200282,0000010.txt,ob_0000018,True,16.05716845125328,random,0.17667752488596317,276.2150764465332,5
6.888566952971087,False,0.3194666892375725,True,12.136488707200282,0000011.txt,ob_0000018,True,177.8125576474775,random,2.0580567139358874,251.50585174560547,5
0.3146880612041572,True,0.1034642057561472,True,12.136488707200282,0000012.txt,ob_0000018,True,7.279141979452402,random,0.29301041775725617,279.09231185913086,5
7.190479208206209,False,3.1372276702751485,False,12.136488707200282,0000013.txt,ob_0000018,True,120.57606675317594,random,3.879592521373136,314.04900550842285,5
6.767614076312308,False,0.2454397070868121,True,12.136488707200282,0000014.txt,ob_0000018,True,177.42300298946776,random,0.3729072854414638,289.38794136047363,5
0.6971601459909061,True,0.2276895163321828,True,12.136488707200282,0000015.txt,ob_0000018,True,32.79621825565168,random,0.4742788211513451,300.3203868865967,5
1.7160282478509683,False,0.19183866033703484,True,12.136488707200282,0000000.txt,ob_0000018,True,178.80499369537813,random,0.15526781294192424,325.1357078552246,10
1.5664188398199435,False,0.17606741870733622,True,12.136488707200282,0000001.txt,ob_0000018,True,130.93868710881168,random,0.2815222828024281,328.5362720489502,10
1.3424763132197697,False,0.1525973298485249,True,12.136488707200282,0000002.txt,ob_0000018,True,100.18198856777117,random,0.2719396680261072,326.4632225036621,10
1.6235367149773563,False,0.16171854707817163,True,12.136488707200282,0000003.txt,ob_0000018,True,138.7772539090454,random,0.2727958242029903,320.01280784606934,10
0.24952386537414573,True,0.16626503648009106,True,12.136488707200282,0000004.txt,ob_0000018,True,5.041481741085428,random,0.24141594013946024,326.0962963104248,10
0.5419562880882718,True,0.31552602733455903,True,12.136488707200282,0000005.txt,ob_0000018,True,4.962590573279099,random,0.4408953295274821,315.7787322998047,10
1.1915056621826636,True,0.37677357719342375,True,12.136488707200282,0000006.txt,ob_0000018,True,66.33480036720415,random,0.8252935179471202,304.1691780090332,10
1.340673692331111,False,0.3388936016149023,True,12.136488707200282,0000007.txt,ob_0000018,True,92.44990276870223,random,0.6158527183248901,312.3929500579834,10
0.34220159422032226,True,0.19976238007524985,True,12.136488707200282,0000008.txt,ob_0000018,True,10.95304464521998,random,0.26553040595163074,311.13481521606445,10
1.7089479614543144,False,0.13821034024306228,True,12.136488707200282,0000009.txt,ob_0000018,True,165.46488002943275,random,0.2818154714273031,331.9556713104248,10
0.4195584573684323,True,0.22028348189816185,True,12.136488707200282,0000010.txt,ob_0000018,True,19.03353992377931,random,0.1342220881269852,340.28005599975586,10
1.2242219113313868,False,0.18787028067313277,True,12.136488707200282,0000011.txt,ob_0000018,True,89.35544474450212,random,0.14689243302097207,325.2403736114502,10
0.31200370674495737,True,0.10356182721368097,True,12.136488707200282,0000012.txt,ob_0000018,True,6.991482334211779,random,0.2914138160512321,344.15316581726074,10
2.5721894274760486,False,1.633410673728657,False,12.136488707200282,0000013.txt,ob_0000018,True,47.46330007013296,random,2.424143422134105,364.75515365600586,10
0.2911668740991157,True,0.19109151820301593,True,12.136488707200282,0000014.txt,ob_0000018,True,6.064666842074279,random,0.20105687054424534,357.1958541870117,10
0.8447302167447832,True,0.22902815910449087,True,12.136488707200282,0000015.txt,ob_0000018,True,46.86786826092246,random,0.48947451661996244,345.2422618865967,10
0.30125933025582907,True,0.17958953599663918,True,12.136488707200282,0000000.txt,ob_0000018,True,7.7751697410253735,random,0.12946628973064067,463.99807929992676,20
0.9454667025643472,True,0.16919968666485108,True,12.136488707200282,0000001.txt,ob_0000018,True,65.71931451259725,random,0.24807367206860303,483.77442359924316,20
0.3540747879132876,True,0.13823406566842977,True,12.136488707200282,0000002.txt,ob_0000018,True,6.057980013135148,random,0.3059060802135294,447.99160957336426,20
0.9055340357105505,True,0.17101684301940406,True,12.136488707200282,0000003.txt,ob_0000018,True,58.95078328990164,random,0.28895187015330426,460.3307247161865,20
1.7076119385224087,False,0.15900176150879472,True,12.136488707200282,0000004.txt,ob_0000018,True,175.4186654728318,random,0.20533057471908608,486.97519302368164,20
0.5342028975295421,True,0.3163233961910121,True,12.136488707200282,0000005.txt,ob_0000018,True,5.112672062295618,random,0.427508433459469,469.0976142883301,20
1.1327939852333206,True,0.3577946746884926,True,12.136488707200282,0000006.txt,ob_0000018,True,61.39778321472772,random,0.7961665242891426,483.01076889038086,20
1.7146194490282862,False,0.2292985533961085,True,12.136488707200282,0000007.txt,ob_0000018,True,161.57170169996772,random,0.3979962178614159,477.785587310791,20
0.32480726198478554,True,0.18564490428837474,True,12.136488707200282,0000008.txt,ob_0000018,True,13.603419346790574,random,0.22912260892428898,475.4338264465332,20
0.32851747631892914,True,0.14502491427678024,True,12.136488707200282,0000009.txt,ob_0000018,True,12.481703011088047,random,0.2688705872272852,466.22371673583984,20
1.7105688198510063,False,0.17660593399896576,True,12.136488707200282,0000010.txt,ob_0000018,True,174.29660167428165,random,0.1102040741085735,472.0120429992676,20
1.724416715120978,False,0.22884626607927483,True,12.136488707200282,0000011.txt,ob_0000018,True,164.9043199203232,random,0.04484067193570606,450.75345039367676,20
0.36734526704580744,True,0.1355667185167013,True,12.136488707200282,0000012.txt,ob_0000018,True,14.258974351618164,random,0.272450413484497,454.4975757598877,20
2.6527206769102465,False,1.7333418394109554,False,12.136488707200282,0000013.txt,ob_0000018,True,44.94885544024424,random,2.517440034132814,472.34201431274414,20
1.7171001539307058,False,0.1879923466595613,True,12.136488707200282,0000014.txt,ob_0000018,True,179.6533324629591,random,0.13699067645147633,452.8625011444092,20
0.711527676259958,True,0.2190084580711608,True,12.136488707200282,0000015.txt,ob_0000018,True,38.76187324803735,random,0.4288128576961248,473.93131256103516,20
0.29775374563915225,True,0.1681676045612218,True,12.136488707200282,0000000.txt,ob_0000018,True,9.476092195709422,random,0.16251662863517677,976.2370586395264,50
0.9433266662837527,True,0.1741535100261104,True,12.136488707200282,0000001.txt,ob_0000018,True,65.23596908707567,random,0.2636789395337768,970.0610637664795,50
0.33861081427651446,True,0.14098733261401133,True,12.136488707200282,0000002.txt,ob_0000018,True,5.002866051441305,random,0.2924549797559623,969.4221019744873,50
0.36301895170721477,True,0.18042490771316314,True,12.136488707200282,0000003.txt,ob_0000018,True,15.05455006136839,random,0.24773354317245747,984.6808910369873,50
1.70858354060643,False,0.15963288507260046,True,12.136488707200282,0000004.txt,ob_0000018,True,178.43939615110224,random,0.2072121417276778,973.9499092102051,50
0.558534877431992,True,0.32197428835399877,True,12.136488707200282,0000005.txt,ob_0000018,True,5.233794700015534,random,0.4526175034958622,980.8557033538818,50
1.170064173598331,True,0.3814767937792101,True,12.136488707200282,0000006.txt,ob_0000018,True,62.07098760339721,random,0.8459762560052927,1003.3354759216309,50
1.7024953880623857,False,0.31561115885398144,True,12.136488707200282,0000007.txt,ob_0000018,True,145.20898030534875,random,0.6029393953585939,998.1777667999268,50
0.34036839712018385,True,0.18237048709170858,True,12.136488707200282,0000008.txt,ob_0000018,True,13.038164175190072,random,0.23961978754786523,1006.0970783233643,50
0.3096192780825852,True,0.14922327231552757,True,12.136488707200282,0000009.txt,ob_0000018,True,11.749360885016062,random,0.2483308298359175,993.3912754058838,50
1.7113161896900795,False,0.1764492827095297,True,12.136488707200282,0000010.txt,ob_0000018,True,174.428511344603,random,0.11726444314659513,1025.3863334655762,50
0.35113906471504686,True,0.21525500236942355,True,12.136488707200282,0000011.txt,ob_0000018,True,7.8077617044129575,random,0.05026805280241872,1036.156415939331,50
0.28703434024794305,True,0.09865283017398217,True,12.136488707200282,0000012.txt,ob_0000018,True,4.551442290892475,random,0.2773292087858459,1010.4231834411621,50
3.4865496543394645,False,2.21612876246975,False,12.136488707200282,0000013.txt,ob_0000018,True,170.17893057507277,random,3.001360548052281,1021.0552215576172,50
1.715840752699737,False,0.18421119688787005,True,12.136488707200282,0000014.txt,ob_0000018,True,178.11020852603508,random,0.13368064186609593,1001.8887519836426,50
1.1676669303453517,True,0.23184545846327131,True,12.136488707200282,0000015.txt,ob_0000018,True,77.94174975703955,random,0.46234515108804886,1018.333911895752,50
6.572499443606318,False,0.9864821761423331,True,12.136488707200282,0000000.txt,ob_0000018,True,159.15130650319423,farthest,0.24537508982571954,351.5286445617676,1
8.164384327297347,False,3.767730268181166,False,12.136488707200282,0000001.txt,ob_0000018,True,80.11066250734956,farthest,6.681349439098396,284.6815586090088,1
6.77209454294584,False,0.16189492397431293,True,12.136488707200282,0000002.txt,ob_0000018,True,178.78655210147627,farthest,0.722323525115773,237.2877597808838,1
7.345415230008744,False,2.7897699065806507,False,12.136488707200282,0000003.txt,ob_0000018,True,145.11318432689936,farthest,3.417539448609845,242.52986907958984,1
8.456453040123423,False,4.094704564069377,False,12.136488707200282,0000004.txt,ob_0000018,True,157.03904435829872,farthest,6.3487431401561185,265.5603885650635,1
6.746412881467066,False,0.2409325498136734,True,12.136488707200282,0000005.txt,ob_0000018,True,175.91329574934824,farthest,0.32034178104885114,243.05105209350586,1
6.72659532299161,False,0.6243566335622581,True,12.136488707200282,0000006.txt,ob_0000018,True,163.6154464053591,farthest,0.551247791036576,233.63542556762695,1
6.811088751498835,False,0.41011874029310724,True,12.136488707200282,0000007.txt,ob_0000018,True,176.2929560629364,farthest,1.246824098653374,243.83020401000977,1
6.755283434478933,False,0.18428374948291182,True,12.136488707200282,0000008.txt,ob_0000018,True,179.43700920138065,farthest,0.47303559974126225,245.86987495422363,1
7.020301425875809,False,1.963517213065763,False,12.136488707200282,0000009.txt,ob_0000018,True,145.94683328361967,farthest,2.4294468505119493,244.11845207214355,1
4.533495838799271,False,3.1880697945495715,False,12.136488707200282,0000010.txt,ob_0000018,True,79.69147762360271,farthest,4.1551644887996915,235.26883125305176,1
4.872170367301158,False,3.41083468057091,False,12.136488707200282,0000011.txt,ob_0000018,True,176.5635580844081,farthest,4.252871057871695,263.5769844055176,1
2.8555291910871765,False,1.6424921514350384,False,12.136488707200282,0000012.txt,ob_0000018,True,71.31575701906543,farthest,2.2300616661915984,272.45116233825684,1
7.304160339001921,False,1.9017401711085151,False,12.136488707200282,0000013.txt,ob_0000018,True,165.97898053608208,farthest,2.7008534800056685,259.97424125671387,1
6.383433649412205,False,3.0006019191909217,False,12.136488707200282,0000014.txt,ob_0000018,True,121.81648040121524,farthest,3.1438469027295968,242.85268783569336,1
8.816245301763145,False,3.8272273558686036,False,12.136488707200282,0000015.txt,ob_0000018,True,106.63491234250667,farthest,7.845375727629793,252.75945663452148,1
8.512067241725111,False,4.44591993788003,False,12.136488707200282,0000000.txt,ob_0000018,True,144.34713589271146,farthest,6.52105862560923,341.3243293762207,3
1.707781276573235,False,0.17513567400597452,True,12.136488707200282,0000001.txt,ob_0000018,True,177.2973260920345,farthest,0.22818043600413138,262.6922130584717,3
